index,sent_at
1525,2023-06-14 07:24:02.028144
1526,2023-06-14 07:24:02.045834
1527,2023-06-14 07:24:02.063957
1528,2023-06-14 07:24:02.082021
1529,2023-06-14 07:24:02.100202
1530,2023-06-14 07:24:02.118719
1531,2023-06-14 07:24:02.135999
1532,2023-06-14 07:24:02.154192
1533,2023-06-14 07:24:02.172672
1534,2023-06-14 07:24:02.190254
1535,2023-06-14 07:24:02.208430
1536,2023-06-14 07:24:02.226931
1537,2023-06-14 07:24:02.245025
1538,2023-06-14 07:24:02.262709
1539,2023-06-14 07:24:02.280688
1540,2023-06-14 07:24:02.298142
1541,2023-06-14 07:24:02.316579
1542,2023-06-14 07:24:02.334138
1543,2023-06-14 07:24:02.352220
1544,2023-06-14 07:24:02.369758
1545,2023-06-14 07:24:02.387887
1546,2023-06-14 07:24:02.405225
1547,2023-06-14 07:24:02.423320
1548,2023-06-14 07:24:02.441354
1549,2023-06-14 07:24:02.460183
1550,2023-06-14 07:24:02.478036
1551,2023-06-14 07:24:02.497824
1552,2023-06-14 07:24:02.522205
1553,2023-06-14 07:24:02.541601
1554,2023-06-14 07:24:02.574072
1555,2023-06-14 07:24:02.605350
1556,2023-06-14 07:24:02.679529
1557,2023-06-14 07:24:02.701039
1558,2023-06-14 07:24:02.720414
1559,2023-06-14 07:24:02.788101
1560,2023-06-14 07:24:02.829212
1561,2023-06-14 07:24:02.899159
1562,2023-06-14 07:24:02.917874
1563,2023-06-14 07:24:02.974050
1564,2023-06-14 07:24:03.002249
1565,2023-06-14 07:24:03.026106
1566,2023-06-14 07:24:03.045386
1567,2023-06-14 07:24:03.070395
1568,2023-06-14 07:24:03.104445
1569,2023-06-14 07:24:03.125740
1570,2023-06-14 07:24:03.147941
1571,2023-06-14 07:24:03.167525
1572,2023-06-14 07:24:03.187430
1573,2023-06-14 07:24:03.246258
1574,2023-06-14 07:24:03.305211
1575,2023-06-14 07:24:03.323556
1576,2023-06-14 07:24:03.378785
1577,2023-06-14 07:24:03.425260
1578,2023-06-14 07:24:03.500234
1579,2023-06-14 07:24:03.521458
1580,2023-06-14 07:24:03.540678
1581,2023-06-14 07:24:03.575115
1582,2023-06-14 07:24:03.712393
1583,2023-06-14 07:24:03.731242
1584,2023-06-14 07:24:03.748875
1585,2023-06-14 07:24:03.767249
1586,2023-06-14 07:24:03.785271
1587,2023-06-14 07:24:03.803232
1588,2023-06-14 07:24:03.821607
1589,2023-06-14 07:24:03.839085
1590,2023-06-14 07:24:03.857364
1591,2023-06-14 07:24:03.875153
1592,2023-06-14 07:24:03.893425
1593,2023-06-14 07:24:03.911622
1594,2023-06-14 07:24:03.948205
1595,2023-06-14 07:24:03.994314
1596,2023-06-14 07:24:04.022339
1597,2023-06-14 07:24:04.046327
1598,2023-06-14 07:24:04.067671
1599,2023-06-14 07:24:04.087352
1600,2023-06-14 07:24:04.112357
1601,2023-06-14 07:24:04.130527
1602,2023-06-14 07:24:04.170909
1603,2023-06-14 07:24:04.213867
1604,2023-06-14 07:24:04.231841
1605,2023-06-14 07:24:04.254765
1606,2023-06-14 07:24:04.278936
1607,2023-06-14 07:24:04.298269
1608,2023-06-14 07:24:04.325151
1609,2023-06-14 07:24:04.345248
1610,2023-06-14 07:24:04.380268
1611,2023-06-14 07:24:04.444806
1612,2023-06-14 07:24:04.463105
1613,2023-06-14 07:24:04.481526
1614,2023-06-14 07:24:04.500722
1615,2023-06-14 07:24:04.522211
1616,2023-06-14 07:24:04.545678
1617,2023-06-14 07:24:04.574978
1618,2023-06-14 07:24:04.629893
1619,2023-06-14 07:24:04.715012
1620,2023-06-14 07:24:04.747604
1621,2023-06-14 07:24:04.765630
1622,2023-06-14 07:24:04.793678
1623,2023-06-14 07:24:04.811633
1624,2023-06-14 07:24:04.829320
1625,2023-06-14 07:24:04.846994
1626,2023-06-14 07:24:04.865009
1627,2023-06-14 07:24:04.883244
1628,2023-06-14 07:24:04.901290
1629,2023-06-14 07:24:04.920913
1630,2023-06-14 07:24:04.938916
1631,2023-06-14 07:24:04.957319
1632,2023-06-14 07:24:04.977933
1633,2023-06-14 07:24:04.997832
1634,2023-06-14 07:24:05.083625
1635,2023-06-14 07:24:05.106523
1636,2023-06-14 07:24:05.131593
1637,2023-06-14 07:24:05.151181
1638,2023-06-14 07:24:05.169620
1639,2023-06-14 07:24:05.189694
1640,2023-06-14 07:24:05.295495
1641,2023-06-14 07:24:05.352688
1642,2023-06-14 07:24:05.371278
1643,2023-06-14 07:24:05.397377
1644,2023-06-14 07:24:05.424689
1645,2023-06-14 07:24:05.455960
1646,2023-06-14 07:24:05.493679
1647,2023-06-14 07:24:05.522646
1648,2023-06-14 07:24:05.548876
1649,2023-06-14 07:24:05.569211
1650,2023-06-14 07:24:05.645444
1651,2023-06-14 07:24:05.692499
1652,2023-06-14 07:24:05.744691
1653,2023-06-14 07:24:05.763599
1654,2023-06-14 07:24:05.794578
1655,2023-06-14 07:24:05.812955
1656,2023-06-14 07:24:05.832063
1657,2023-06-14 07:24:05.851541
1658,2023-06-14 07:24:05.869823
1659,2023-06-14 07:24:05.888373
1660,2023-06-14 07:24:05.906587
1661,2023-06-14 07:24:05.924957
1662,2023-06-14 07:24:05.942789
1663,2023-06-14 07:24:05.960869
1664,2023-06-14 07:24:05.982589
1665,2023-06-14 07:24:05.999951
1666,2023-06-14 07:24:06.018176
1667,2023-06-14 07:24:06.036221
1668,2023-06-14 07:24:06.054916
1669,2023-06-14 07:24:06.072530
1670,2023-06-14 07:24:06.090362
1671,2023-06-14 07:24:06.108113
1672,2023-06-14 07:24:06.125844
1673,2023-06-14 07:24:06.160052
1674,2023-06-14 07:24:06.178282
1675,2023-06-14 07:24:06.284277
1676,2023-06-14 07:24:06.304310
1677,2023-06-14 07:24:06.324435
1678,2023-06-14 07:24:06.367238
1679,2023-06-14 07:24:06.387912
1680,2023-06-14 07:24:06.496641
1681,2023-06-14 07:24:06.514253
1682,2023-06-14 07:24:06.532064
1683,2023-06-14 07:24:06.552924
1684,2023-06-14 07:24:06.572413
1685,2023-06-14 07:24:06.590960
1686,2023-06-14 07:24:06.609032
1687,2023-06-14 07:24:06.626594
1688,2023-06-14 07:24:06.645053
1689,2023-06-14 07:24:06.664115
1690,2023-06-14 07:24:06.682689
1691,2023-06-14 07:24:06.701563
1692,2023-06-14 07:24:06.719251
1693,2023-06-14 07:24:06.736985
1694,2023-06-14 07:24:06.754918
1695,2023-06-14 07:24:06.772992
1696,2023-06-14 07:24:06.790440
1697,2023-06-14 07:24:06.807969
1698,2023-06-14 07:24:06.826199
1699,2023-06-14 07:24:06.843997
1700,2023-06-14 07:24:06.862232
1701,2023-06-14 07:24:06.880312
1702,2023-06-14 07:24:06.898178
1703,2023-06-14 07:24:06.916299
1704,2023-06-14 07:24:06.934456
1705,2023-06-14 07:24:06.952773
1706,2023-06-14 07:24:06.971007
1707,2023-06-14 07:24:06.989223
1708,2023-06-14 07:24:07.006840
1709,2023-06-14 07:24:07.025036
1710,2023-06-14 07:24:07.042998
1711,2023-06-14 07:24:07.060912
1712,2023-06-14 07:24:07.078956
1713,2023-06-14 07:24:07.096911
1714,2023-06-14 07:24:07.114396
1715,2023-06-14 07:24:07.132651
1716,2023-06-14 07:24:07.150316
1717,2023-06-14 07:24:07.167892
1718,2023-06-14 07:24:07.185589
1719,2023-06-14 07:24:07.203372
1720,2023-06-14 07:24:07.221751
1721,2023-06-14 07:24:07.239966
1722,2023-06-14 07:24:07.257673
1723,2023-06-14 07:24:07.275143
1724,2023-06-14 07:24:07.293017
1725,2023-06-14 07:24:07.310467
1726,2023-06-14 07:24:07.328715
1727,2023-06-14 07:24:07.346252
1728,2023-06-14 07:24:07.364029
1729,2023-06-14 07:24:07.381540
1730,2023-06-14 07:24:07.399265
1731,2023-06-14 07:24:07.417041
1732,2023-06-14 07:24:07.435549
1733,2023-06-14 07:24:07.453848
1734,2023-06-14 07:24:07.471376
1735,2023-06-14 07:24:07.489183
1736,2023-06-14 07:24:07.506780
1737,2023-06-14 07:24:07.524964
1738,2023-06-14 07:24:07.542982
1739,2023-06-14 07:24:07.561018
1740,2023-06-14 07:24:07.580371
1741,2023-06-14 07:24:07.598282
1742,2023-06-14 07:24:07.616005
1743,2023-06-14 07:24:07.634129
1744,2023-06-14 07:24:07.652135
1745,2023-06-14 07:24:07.670248
1746,2023-06-14 07:24:07.688455
1747,2023-06-14 07:24:07.706394
1748,2023-06-14 07:24:07.723994
1749,2023-06-14 07:24:07.742082
1750,2023-06-14 07:24:07.759944
1751,2023-06-14 07:24:07.778009
1752,2023-06-14 07:24:07.796370
1753,2023-06-14 07:24:07.814437
1754,2023-06-14 07:24:07.832581
1755,2023-06-14 07:24:07.850251
1756,2023-06-14 07:24:07.867877
1757,2023-06-14 07:24:07.885954
1758,2023-06-14 07:24:07.904094
1759,2023-06-14 07:24:07.921610
1760,2023-06-14 07:24:07.939838
1761,2023-06-14 07:24:07.957812
1762,2023-06-14 07:24:07.977002
1763,2023-06-14 07:24:07.994822
1764,2023-06-14 07:24:08.012386
1765,2023-06-14 07:24:08.030026
1766,2023-06-14 07:24:08.048292
1767,2023-06-14 07:24:08.066016
1768,2023-06-14 07:24:08.084135
1769,2023-06-14 07:24:08.102404
1770,2023-06-14 07:24:08.120453
1771,2023-06-14 07:24:08.138293
1772,2023-06-14 07:24:08.155791
1773,2023-06-14 07:24:08.173774
1774,2023-06-14 07:24:08.191013
1775,2023-06-14 07:24:08.209220
1776,2023-06-14 07:24:08.227096
1777,2023-06-14 07:24:08.245245
1778,2023-06-14 07:24:08.263203
1779,2023-06-14 07:24:08.281313
1780,2023-06-14 07:24:08.299028
1781,2023-06-14 07:24:08.316486
1782,2023-06-14 07:24:08.334338
1783,2023-06-14 07:24:08.352488
1784,2023-06-14 07:24:08.370097
1785,2023-06-14 07:24:08.387554
1786,2023-06-14 07:24:08.405811
1787,2023-06-14 07:24:08.424360
1788,2023-06-14 07:24:08.442245
1789,2023-06-14 07:24:08.460067
1790,2023-06-14 07:24:08.478111
1791,2023-06-14 07:24:08.496042
1792,2023-06-14 07:24:08.514080
1793,2023-06-14 07:24:08.532069
1794,2023-06-14 07:24:08.550056
1795,2023-06-14 07:24:08.568265
1796,2023-06-14 07:24:08.585750
1797,2023-06-14 07:24:08.604044
1798,2023-06-14 07:24:08.621865
1799,2023-06-14 07:24:08.640285
1800,2023-06-14 07:24:08.658378
1801,2023-06-14 07:24:08.676142
1802,2023-06-14 07:24:08.694086
1803,2023-06-14 07:24:08.712315
1804,2023-06-14 07:24:08.729977
1805,2023-06-14 07:24:08.747987
1806,2023-06-14 07:24:08.766190
1807,2023-06-14 07:24:08.783858
1808,2023-06-14 07:24:08.801946
1809,2023-06-14 07:24:08.819902
1810,2023-06-14 07:24:08.838168
1811,2023-06-14 07:24:08.856403
1812,2023-06-14 07:24:08.874457
1813,2023-06-14 07:24:08.892078
1814,2023-06-14 07:24:08.910414
1815,2023-06-14 07:24:08.928254
1816,2023-06-14 07:24:08.946350
1817,2023-06-14 07:24:08.964707
1818,2023-06-14 07:24:08.982247
1819,2023-06-14 07:24:09.001805
1820,2023-06-14 07:24:09.019351
1821,2023-06-14 07:24:09.038014
1822,2023-06-14 07:24:09.055994
1823,2023-06-14 07:24:09.074309
1824,2023-06-14 07:24:09.091941
1825,2023-06-14 07:24:09.110217
1826,2023-06-14 07:24:09.127835
1827,2023-06-14 07:24:09.146131
1828,2023-06-14 07:24:09.164645
1829,2023-06-14 07:24:09.182154
1830,2023-06-14 07:24:09.200382
1831,2023-06-14 07:24:09.218299
1832,2023-06-14 07:24:09.236602
1833,2023-06-14 07:24:09.254093
1834,2023-06-14 07:24:09.272247
1835,2023-06-14 07:24:09.290000
1836,2023-06-14 07:24:09.308367
1837,2023-06-14 07:24:09.325973
1838,2023-06-14 07:24:09.344369
1839,2023-06-14 07:24:09.362794
1840,2023-06-14 07:24:09.381315
1841,2023-06-14 07:24:09.399046
1842,2023-06-14 07:24:09.417799
1843,2023-06-14 07:24:09.436404
1844,2023-06-14 07:24:09.455032
1845,2023-06-14 07:24:09.473517
1846,2023-06-14 07:24:09.492082
1847,2023-06-14 07:24:09.510117
1848,2023-06-14 07:24:09.527966
1849,2023-06-14 07:24:09.546326
1850,2023-06-14 07:24:09.563917
1851,2023-06-14 07:24:09.582015
1852,2023-06-14 07:24:09.600239
1853,2023-06-14 07:24:09.618004
1854,2023-06-14 07:24:09.636389
1855,2023-06-14 07:24:09.653987
1856,2023-06-14 07:24:09.672240
1857,2023-06-14 07:24:09.690079
1858,2023-06-14 07:24:09.708002
1859,2023-06-14 07:24:09.726148
1860,2023-06-14 07:24:09.744964
1861,2023-06-14 07:24:09.762941
1862,2023-06-14 07:24:09.780931
1863,2023-06-14 07:24:09.798940
1864,2023-06-14 07:24:09.817239
1865,2023-06-14 07:24:09.835104
1866,2023-06-14 07:24:09.852677
1867,2023-06-14 07:24:09.870463
1868,2023-06-14 07:24:09.888560
1869,2023-06-14 07:24:09.906251
1870,2023-06-14 07:24:09.924347
1871,2023-06-14 07:24:09.942091
1872,2023-06-14 07:24:09.960407
1873,2023-06-14 07:24:09.977984
1874,2023-06-14 07:24:09.995699
1875,2023-06-14 07:24:10.013396
1876,2023-06-14 07:24:10.033273
1877,2023-06-14 07:24:10.053910
1878,2023-06-14 07:24:10.073671
1879,2023-06-14 07:24:10.096846
1880,2023-06-14 07:24:10.116061
1881,2023-06-14 07:24:10.136842
1882,2023-06-14 07:24:10.154610
1883,2023-06-14 07:24:10.174383
1884,2023-06-14 07:24:10.192122
1885,2023-06-14 07:24:10.210283
1886,2023-06-14 07:24:10.229933
1887,2023-06-14 07:24:10.248134
1888,2023-06-14 07:24:10.269593
1889,2023-06-14 07:24:10.288493
1890,2023-06-14 07:24:10.306540
1891,2023-06-14 07:24:10.324285
1892,2023-06-14 07:24:10.342296
1893,2023-06-14 07:24:10.362686
1894,2023-06-14 07:24:10.380947
1895,2023-06-14 07:24:10.398844
1896,2023-06-14 07:24:10.416586
1897,2023-06-14 07:24:10.434878
1898,2023-06-14 07:24:10.457812
1899,2023-06-14 07:24:10.477131
1900,2023-06-14 07:24:10.498317
1901,2023-06-14 07:24:10.519066
1902,2023-06-14 07:24:10.537224
1903,2023-06-14 07:24:10.555511
1904,2023-06-14 07:24:10.573716
1905,2023-06-14 07:24:10.591980
1906,2023-06-14 07:24:10.610219
1907,2023-06-14 07:24:10.627778
1908,2023-06-14 07:24:10.645760
1909,2023-06-14 07:24:10.664576
1910,2023-06-14 07:24:10.682383
1911,2023-06-14 07:24:10.701451
1912,2023-06-14 07:24:10.719027
1913,2023-06-14 07:24:10.737175
1914,2023-06-14 07:24:10.755985
1915,2023-06-14 07:24:10.773879
1916,2023-06-14 07:24:10.792746
1917,2023-06-14 07:24:10.810744
1918,2023-06-14 07:24:10.828950
1919,2023-06-14 07:24:10.846999
1920,2023-06-14 07:24:10.864957
1921,2023-06-14 07:24:10.883167
1922,2023-06-14 07:24:10.901580
1923,2023-06-14 07:24:10.920453
1924,2023-06-14 07:24:10.938274
1925,2023-06-14 07:24:10.956707
1926,2023-06-14 07:24:10.974960
1927,2023-06-14 07:24:10.992509
1928,2023-06-14 07:24:11.010450
1929,2023-06-14 07:24:11.028245
1930,2023-06-14 07:24:11.046608
1931,2023-06-14 07:24:11.064125
1932,2023-06-14 07:24:11.081883
1933,2023-06-14 07:24:11.100141
1934,2023-06-14 07:24:11.118679
1935,2023-06-14 07:24:11.137091
1936,2023-06-14 07:24:11.154968
1937,2023-06-14 07:24:11.173377
1938,2023-06-14 07:24:11.191563
1939,2023-06-14 07:24:11.210036
1940,2023-06-14 07:24:11.228379
1941,2023-06-14 07:24:11.246083
1942,2023-06-14 07:24:11.264155
1943,2023-06-14 07:24:11.282378
1944,2023-06-14 07:24:11.300075
1945,2023-06-14 07:24:11.317742
1946,2023-06-14 07:24:11.335031
1947,2023-06-14 07:24:11.353342
1948,2023-06-14 07:24:11.371100
1949,2023-06-14 07:24:11.388780
1950,2023-06-14 07:24:11.406242
1951,2023-06-14 07:24:11.424379
1952,2023-06-14 07:24:11.442526
1953,2023-06-14 07:24:11.460076
1954,2023-06-14 07:24:11.477871
1955,2023-06-14 07:24:11.495274
1956,2023-06-14 07:24:11.512826
1957,2023-06-14 07:24:11.530698
1958,2023-06-14 07:24:11.548246
1959,2023-06-14 07:24:11.566302
1960,2023-06-14 07:24:11.584315
1961,2023-06-14 07:24:11.602892
1962,2023-06-14 07:24:11.620943
1963,2023-06-14 07:24:11.638478
1964,2023-06-14 07:24:11.656684
1965,2023-06-14 07:24:11.674325
1966,2023-06-14 07:24:11.692629
1967,2023-06-14 07:24:11.710127
1968,2023-06-14 07:24:11.728172
1969,2023-06-14 07:24:11.746275
1970,2023-06-14 07:24:11.763865
1971,2023-06-14 07:24:11.782018
1972,2023-06-14 07:24:11.800275
1973,2023-06-14 07:24:11.817795
1974,2023-06-14 07:24:11.836024
1975,2023-06-14 07:24:11.853586
1976,2023-06-14 07:24:11.871781
1977,2023-06-14 07:24:11.889912
1978,2023-06-14 07:24:11.908012
1979,2023-06-14 07:24:11.925714
1980,2023-06-14 07:24:11.943817
1981,2023-06-14 07:24:11.962008
1982,2023-06-14 07:24:11.979949
1983,2023-06-14 07:24:11.998234
1984,2023-06-14 07:24:12.016108
1985,2023-06-14 07:24:12.034262
1986,2023-06-14 07:24:12.052476
1987,2023-06-14 07:24:12.070117
1988,2023-06-14 07:24:12.088269
1989,2023-06-14 07:24:12.106258
1990,2023-06-14 07:24:12.124077
1991,2023-06-14 07:24:12.141535
1992,2023-06-14 07:24:12.159465
1993,2023-06-14 07:24:12.177690
1994,2023-06-14 07:24:12.194966
1995,2023-06-14 07:24:12.212612
1996,2023-06-14 07:24:12.230188
1997,2023-06-14 07:24:12.248461
1998,2023-06-14 07:24:12.266308
1999,2023-06-14 07:24:12.284653
2000,2023-06-14 07:24:12.302174
2001,2023-06-14 07:24:12.320365
2002,2023-06-14 07:24:12.338462
2003,2023-06-14 07:24:12.355728
2004,2023-06-14 07:24:12.373731
2005,2023-06-14 07:24:12.391424
2006,2023-06-14 07:24:12.409123
2007,2023-06-14 07:24:12.427086
2008,2023-06-14 07:24:12.444890
2009,2023-06-14 07:24:12.462532
2010,2023-06-14 07:24:12.480778
2011,2023-06-14 07:24:12.498784
2012,2023-06-14 07:24:12.516382
2013,2023-06-14 07:24:12.534562
2014,2023-06-14 07:24:12.552564
2015,2023-06-14 07:24:12.570396
2016,2023-06-14 07:24:12.588490
2017,2023-06-14 07:24:12.606043
2018,2023-06-14 07:24:12.624072
2019,2023-06-14 07:24:12.642301
2020,2023-06-14 07:24:12.659809
2021,2023-06-14 07:24:12.677890
2022,2023-06-14 07:24:12.695349
2023,2023-06-14 07:24:12.713103
2024,2023-06-14 07:24:12.731095
2025,2023-06-14 07:24:12.748625
2026,2023-06-14 07:24:12.766250
2027,2023-06-14 07:24:12.784093
2028,2023-06-14 07:24:12.802385
2029,2023-06-14 07:24:12.820517
2030,2023-06-14 07:24:12.838391
2031,2023-06-14 07:24:12.856274
2032,2023-06-14 07:24:12.874113
2033,2023-06-14 07:24:12.892299
2034,2023-06-14 07:24:12.909713
2035,2023-06-14 07:24:12.927768
2036,2023-06-14 07:24:12.945382
2037,2023-06-14 07:24:12.963258
2038,2023-06-14 07:24:12.981093
2039,2023-06-14 07:24:12.999398
2040,2023-06-14 07:24:13.017027
2041,2023-06-14 07:24:13.035131
2042,2023-06-14 07:24:13.053084
2043,2023-06-14 07:24:13.070698
2044,2023-06-14 07:24:13.089205
2045,2023-06-14 07:24:13.107036
2046,2023-06-14 07:24:13.124743
2047,2023-06-14 07:24:13.142686
2048,2023-06-14 07:24:13.161089
2049,2023-06-14 07:24:13.178398
2050,2023-06-14 07:24:13.196731
2051,2023-06-14 07:24:13.214197
2052,2023-06-14 07:24:13.232446
2053,2023-06-14 07:24:13.250085
2054,2023-06-14 07:24:13.268346
2055,2023-06-14 07:24:13.286440
2056,2023-06-14 07:24:13.304020
2057,2023-06-14 07:24:13.322752
2058,2023-06-14 07:24:13.341010
2059,2023-06-14 07:24:13.359114
2060,2023-06-14 07:24:13.377021
2061,2023-06-14 07:24:13.395111
2062,2023-06-14 07:24:13.412851
2063,2023-06-14 07:24:13.431094
2064,2023-06-14 07:24:13.449565
2065,2023-06-14 07:24:13.467963
2066,2023-06-14 07:24:13.486831
2067,2023-06-14 07:24:13.504579
2068,2023-06-14 07:24:13.522045
2069,2023-06-14 07:24:13.539874
2070,2023-06-14 07:24:13.557742
2071,2023-06-14 07:24:13.575247
2072,2023-06-14 07:24:13.593140
2073,2023-06-14 07:24:13.611132
2074,2023-06-14 07:24:13.629092
2075,2023-06-14 07:24:13.647069
2076,2023-06-14 07:24:13.665205
2077,2023-06-14 07:24:13.682998
2078,2023-06-14 07:24:13.701102
2079,2023-06-14 07:24:13.719052
2080,2023-06-14 07:24:13.737191
2081,2023-06-14 07:24:13.755230
2082,2023-06-14 07:24:13.773302
2083,2023-06-14 07:24:13.790948
2084,2023-06-14 07:24:13.808836
2085,2023-06-14 07:24:13.826275
2086,2023-06-14 07:24:13.844277
2087,2023-06-14 07:24:13.862253
2088,2023-06-14 07:24:13.879933
2089,2023-06-14 07:24:13.898243
2090,2023-06-14 07:24:13.915835
2091,2023-06-14 07:24:13.933835
2092,2023-06-14 07:24:13.952057
2093,2023-06-14 07:24:13.969644
2094,2023-06-14 07:24:13.987343
2095,2023-06-14 07:24:14.005952
2096,2023-06-14 07:24:14.023648
2097,2023-06-14 07:24:14.041842
2098,2023-06-14 07:24:14.060052
2099,2023-06-14 07:24:14.077671
2100,2023-06-14 07:24:14.095898
2101,2023-06-14 07:24:14.113903
2102,2023-06-14 07:24:14.132107
2103,2023-06-14 07:24:14.149675
2104,2023-06-14 07:24:14.167165
2105,2023-06-14 07:24:14.184969
2106,2023-06-14 07:24:14.203158
2107,2023-06-14 07:24:14.221107
2108,2023-06-14 07:24:14.238803
2109,2023-06-14 07:24:14.257043
2110,2023-06-14 07:24:14.274557
2111,2023-06-14 07:24:14.292081
2112,2023-06-14 07:24:14.310285
2113,2023-06-14 07:24:14.328492
2114,2023-06-14 07:24:14.346418
2115,2023-06-14 07:24:14.364633
2116,2023-06-14 07:24:14.382856
2117,2023-06-14 07:24:14.400448
2118,2023-06-14 07:24:14.418314
2119,2023-06-14 07:24:14.436696
2120,2023-06-14 07:24:14.454249
2121,2023-06-14 07:24:14.472411
2122,2023-06-14 07:24:14.490195
2123,2023-06-14 07:24:14.507541
2124,2023-06-14 07:24:14.525713
2125,2023-06-14 07:24:14.543259
2126,2023-06-14 07:24:14.560740
2127,2023-06-14 07:24:14.578045
2128,2023-06-14 07:24:14.596134
2129,2023-06-14 07:24:14.613612
2130,2023-06-14 07:24:14.631598
2131,2023-06-14 07:24:14.649631
2132,2023-06-14 07:24:14.667815
2133,2023-06-14 07:24:14.685966
2134,2023-06-14 07:24:14.704040
2135,2023-06-14 07:24:14.722377
2136,2023-06-14 07:24:14.741242
2137,2023-06-14 07:24:14.760041
2138,2023-06-14 07:24:14.778232
2139,2023-06-14 07:24:14.796849
2140,2023-06-14 07:24:14.814735
2141,2023-06-14 07:24:14.832093
2142,2023-06-14 07:24:14.850047
2143,2023-06-14 07:24:14.868287
2144,2023-06-14 07:24:14.885880
2145,2023-06-14 07:24:14.903626
2146,2023-06-14 07:24:14.921034
2147,2023-06-14 07:24:14.939128
2148,2023-06-14 07:24:14.956740
2149,2023-06-14 07:24:14.974750
2150,2023-06-14 07:24:14.992823
2151,2023-06-14 07:24:15.011280
2152,2023-06-14 07:24:15.029304
2153,2023-06-14 07:24:15.047016
2154,2023-06-14 07:24:15.065011
2155,2023-06-14 07:24:15.083128
2156,2023-06-14 07:24:15.101483
2157,2023-06-14 07:24:15.118942
2158,2023-06-14 07:24:15.136435
2159,2023-06-14 07:24:15.154309
2160,2023-06-14 07:24:15.171842
2161,2023-06-14 07:24:15.189670
2162,2023-06-14 07:24:15.207876
2163,2023-06-14 07:24:15.226243
2164,2023-06-14 07:24:15.244249
2165,2023-06-14 07:24:15.262050
2166,2023-06-14 07:24:15.280405
2167,2023-06-14 07:24:15.298141
2168,2023-06-14 07:24:15.316370
2169,2023-06-14 07:24:15.334076
2170,2023-06-14 07:24:15.352067
2171,2023-06-14 07:24:15.369923
2172,2023-06-14 07:24:15.387855
2173,2023-06-14 07:24:15.405881
2174,2023-06-14 07:24:15.423247
2175,2023-06-14 07:24:15.441324
2176,2023-06-14 07:24:15.459202
2177,2023-06-14 07:24:15.476874
2178,2023-06-14 07:24:15.494556
2179,2023-06-14 07:24:15.512637
2180,2023-06-14 07:24:15.530337
2181,2023-06-14 07:24:15.547945
2182,2023-06-14 07:24:15.566098
2183,2023-06-14 07:24:15.583553
2184,2023-06-14 07:24:15.601781
2185,2023-06-14 07:24:15.620062
2186,2023-06-14 07:24:15.637786
2187,2023-06-14 07:24:15.655520
2188,2023-06-14 07:24:15.673529
2189,2023-06-14 07:24:15.692174
2190,2023-06-14 07:24:15.710466
2191,2023-06-14 07:24:15.728671
2192,2023-06-14 07:24:15.746578
2193,2023-06-14 07:24:15.764313
2194,2023-06-14 07:24:15.782065
2195,2023-06-14 07:24:15.800366
2196,2023-06-14 07:24:15.818286
2197,2023-06-14 07:24:15.836637
2198,2023-06-14 07:24:15.854527
2199,2023-06-14 07:24:15.872702
2200,2023-06-14 07:24:15.890752
2201,2023-06-14 07:24:15.908727
2202,2023-06-14 07:24:15.926920
2203,2023-06-14 07:24:15.944999
2204,2023-06-14 07:24:15.963689
2205,2023-06-14 07:24:15.981615
2206,2023-06-14 07:24:15.999853
2207,2023-06-14 07:24:16.017272
2208,2023-06-14 07:24:16.035056
2209,2023-06-14 07:24:16.052907
2210,2023-06-14 07:24:16.070866
2211,2023-06-14 07:24:16.088278
2212,2023-06-14 07:24:16.105808
2213,2023-06-14 07:24:16.123735
2214,2023-06-14 07:24:16.141171
2215,2023-06-14 07:24:16.158963
2216,2023-06-14 07:24:16.176351
2217,2023-06-14 07:24:16.194164
2218,2023-06-14 07:24:16.212168
2219,2023-06-14 07:24:16.230101
2220,2023-06-14 07:24:16.248137
2221,2023-06-14 07:24:16.266257
2222,2023-06-14 07:24:16.283944
2223,2023-06-14 07:24:16.301859
2224,2023-06-14 07:24:16.319979
2225,2023-06-14 07:24:16.338126
2226,2023-06-14 07:24:16.355880
2227,2023-06-14 07:24:16.374672
2228,2023-06-14 07:24:16.392800
2229,2023-06-14 07:24:16.410788
2230,2023-06-14 07:24:16.428892
2231,2023-06-14 07:24:16.447217
2232,2023-06-14 07:24:16.465247
2233,2023-06-14 07:24:16.482967
2234,2023-06-14 07:24:16.500647
2235,2023-06-14 07:24:16.518069
2236,2023-06-14 07:24:16.535437
2237,2023-06-14 07:24:16.553462
2238,2023-06-14 07:24:16.570874
2239,2023-06-14 07:24:16.588483
2240,2023-06-14 07:24:16.606243
2241,2023-06-14 07:24:16.623706
2242,2023-06-14 07:24:16.641342
2243,2023-06-14 07:24:16.659050
2244,2023-06-14 07:24:16.676995
2245,2023-06-14 07:24:16.694938
2246,2023-06-14 07:24:16.712440
2247,2023-06-14 07:24:16.730902
2248,2023-06-14 07:24:16.749738
2249,2023-06-14 07:24:16.768151
2250,2023-06-14 07:24:16.786425
2251,2023-06-14 07:24:16.804153
2252,2023-06-14 07:24:16.825847
2253,2023-06-14 07:24:16.844163
2254,2023-06-14 07:24:16.862171
2255,2023-06-14 07:24:16.879951
2256,2023-06-14 07:24:16.898141
2257,2023-06-14 07:24:16.915927
2258,2023-06-14 07:24:16.934665
2259,2023-06-14 07:24:16.952693
2260,2023-06-14 07:24:16.970799
